13.9275172	0.7295130	2.4717824	-18.8559834914
13.2433445	-1.2385859	3.2572557	-1.6110166420
3.8932944	7.6145886	1.7263761	0.6286709694
7.8468749	-6.8839389	-1.1219191	10.8010494474
6.9248103	-6.5886710	-1.0167677	8.7181328733
6.9453682	4.9445621	2.8818996	0.8488594838
0.6768984	7.6447467	1.1567665	3.7968626429
3.5303777	7.0666484	3.2832026	3.2048219297
3.3421111	4.2384769	4.8733171	4.4144460058
-0.9049022	-2.2615231	5.3763039	4.1912631416
-0.9705683	-1.9796469	5.5606378	4.1174106319
5.8311898	-6.1496240	1.1123959	-0.3430642746
6.6873821	3.9616578	3.4608851	-4.3086528875
-11.0281248	4.4917993	0.7551364	1.2148498677
4.2547174	-6.7742362	0.5624794	4.4941654415
11.6783399	-2.2615231	3.4144959	3.9378651490
9.5329157	5.0415521	2.5344020	3.0147387654
-2.1357883	3.3833979	-4.3545822	3.0714259794
2.2192907	5.3580040	4.6200239	6.3574484197
0.4692907	1.3564772	-5.1315030	3.6900672889
-5.4079475	2.1112387	-4.6267414	6.3560295568
-5.9696403	-2.7092977	6.5786803	-5.5923240278
-1.3472338	-5.2781278	-3.8491741	1.5431212033
4.7724389	2.2840713	3.8216744	-8.2730630128
-5.0731858	2.3973978	5.6594177	3.5943150724
-1.1609281	-3.6417419	-4.3797220	2.4319336182
0.9215721	0.7292858	4.2134732	1.3976006127
4.1825384	-7.0725182	-0.0207077	7.2735731697
-12.5307093	-2.2012860	1.6153677	11.4017608773
0.7458129	6.7936520	-3.4995033	0.4807333779
5.9561721	-3.0161496	-4.2695042	-12.6088211120
-3.2807093	-4.6251630	4.2504967	-4.3220769699
-8.8032065	4.2251269	3.4838641	4.4153795367
1.1923394	2.4388728	-5.1146151	3.5611007265
-10.6896318	2.0291288	-3.6584258	10.9505288618
-4.7966310	-1.0182660	-4.7755690	5.3553457498
-2.5944414	0.9769076	5.4718423	-1.3844484625
-11.2807093	-0.3672201	2.3947997	-8.8355197414
-9.1648465	-2.6456603	-4.1336405	6.1455323495
7.7647064	-6.9461531	0.0425671	9.8199495918
5.2225455	3.2680731	-3.2673021	-8.1748337144
-9.5886351	2.4362396	-4.2653016	9.2477510485
2.4865405	7.2218300	-2.2032594	2.0560889654
-4.7106827	5.0465516	-3.9103080	5.3897915922
6.5554759	6.0746621	-1.9995033	3.1870568059
8.1685485	4.8861267	3.1481466	1.3899257864
9.0181100	-4.9784744	-3.1868052	2.1982344326
-11.6875689	2.7851524	2.0273672	4.9665625706
9.9692907	3.4884769	-1.6171630	-10.0769545207
-0.8240914	-2.5246541	-4.8243075	3.3868976309
-9.2753723	0.7438970	-4.2484261	8.8717291241
5.4595693	6.7090385	-2.7277219	4.7514954897
-4.6775952	-7.6584090	0.5004967	1.5588268606
-0.8998467	-7.2615231	-1.8686406	2.7892875813
-1.3067512	2.6909109	4.3875435	3.3921639389
-2.0307093	7.5847887	0.5968086	6.5269275529
-3.0294481	-3.5123565	-5.4913487	5.3078467091
1.4491997	-2.5467533	-4.8430571	1.5010885077
-6.0809395	-1.7750739	-5.0692594	6.0428925506
-2.2069882	-7.1694714	-0.9452100	-0.4513490619
-0.8167978	8.1843000	0.2391275	6.1966290430
-2.0307093	-7.1127828	-0.0546775	-0.5381435656
-2.9876581	5.2712644	3.2747999	4.6207372181
-9.3229429	-3.2860783	3.6683689	-28.9181096063
-3.5825581	-5.5115231	2.6350421	-2.5573633146
-5.0693340	2.1556155	5.9176353	2.9246598304
-11.2465905	4.5143264	-0.2466447	2.3314106816
0.9134035	-6.7854016	-3.0428600	7.4489200567
-1.0153646	-3.7793658	-4.2684851	2.2389171672
11.9254096	-1.0357021	3.9230009	-12.8302594713
-8.8345431	-3.2699413	-3.5288533	1.0436294958
7.6671390	5.3732922	-1.2495033	0.1172761534
-6.0280579	-5.7602193	-2.4988933	-6.1142363080
-7.2884985	5.0318537	3.2774719	3.0589903389
8.2405667	-6.7442872	1.0116240	8.5345433594
-7.1979996	-5.1788134	3.0393227	-10.0823512912
10.7192907	0.7384769	-2.6034540	-14.3349877704
7.7793874	6.0681405	1.2968651	6.0221457416
10.2440701	2.2514618	-1.9986588	-14.5193572836
-10.3548774	-3.5361194	-2.6271724	4.3719338172
-7.1794288	-0.2070545	6.3517773	-3.7534780931
-8.2807093	-5.1713362	1.8406836	-30.4982673434
10.9692907	-5.9096062	-0.1475864	21.0289991681
5.7043996	-4.2791460	-4.0182680	-6.5482093487
-5.1746836	-6.6554974	-2.3934775	-3.6455210531
3.6885391	-0.7733464	-4.2961061	-10.0391009972
-0.0969405	3.7022965	3.6995676	3.3506567195
-8.3010311	0.4932508	5.0083420	-3.0970563254
-5.9858727	1.5215865	-4.4363686	6.7259310235
-5.3627084	-2.5185492	-5.0234383	5.0948713381
-1.6174623	6.2384769	-3.0862562	0.5855562125
0.4263098	-1.7743513	-5.5673395	4.1065499430
13.0398028	-1.4716235	3.3210088	0.3363507742
-0.5245078	-6.4905268	2.0062298	-1.3528190726
2.7442512	5.7613583	-3.7344638	1.2292090497
-1.5877402	-6.2694063	-3.0199879	1.1863834482
-3.5305748	-5.7562514	2.4989907	-2.0198716648
-1.2225357	7.3427413	1.6047612	6.0288091467
-11.3873190	3.8818672	1.5004967	3.1286916189
10.0838603	3.6030465	2.8650663	-5.3306681754
9.0981520	2.5362428	-2.7495033	-14.5652310294
-4.9945186	-4.4966292	-4.9945344	3.2889955613
2.1759753	6.9310114	3.2336052	4.0938674432
8.5067139	0.7590149	4.0070206	-14.7130108022
0.2143269	-0.2103836	-5.7577594	4.9900977203
12.6493627	-2.2771073	-1.8449092	22.4709076501
-3.3408184	-0.3892700	6.6227498	-2.8862651008
13.2042835	2.4861095	0.7406782	-28.0566932458
5.9692907	-3.8159470	-4.1235514	-9.3141168644
-8.8098020	5.4470750	1.4796094	0.2977047174
3.2588688	-4.0056386	2.4933794	-10.2501784981
-4.1798890	2.8392972	4.6013170	2.9066610163
4.9857243	7.0007335	-2.7600165	5.1428394324
-11.6818202	-4.1626340	-1.4006142	12.5139210346
-7.2673701	3.7613813	3.7740141	4.3259364444
9.7029385	5.4868119	0.0087482	3.2204893364
-0.4208303	-0.7076875	4.6103757	3.6612704785
-7.8679522	-4.7762508	3.1934690	-15.4764425731
-1.0772342	-6.0742086	2.7289439	-0.3470297186
4.9350417	7.4834937	1.4846177	1.2534415312
-4.0307093	6.2384769	-3.3501895	6.5160873007
-0.2513228	-3.4650531	-4.2349770	2.3041158609
-1.3189408	-7.0788991	-0.0207098	-0.4967625473
-1.5307093	-3.8139200	-4.6172072	2.8290039178
0.1854878	-7.5657985	-1.2628121	4.5090834959
14.3461013	-1.2615231	-0.4995033	16.7126978712
2.0678523	-0.1629615	-5.2495033	0.4621221240
-4.3598520	-6.6428943	-2.7718834	-3.1626541337
-10.5180021	3.7618442	3.2709923	5.7833062068
-7.6909982	-4.9218120	3.5453065	-10.3326658811
0.0500424	-3.7273343	-4.1432135	2.2003454980
5.0039275	6.5074991	3.0171865	1.4387630794
9.7192907	1.9335541	-2.5874295	-14.4528272289
-3.3269327	0.2242763	-5.3209284	5.9928751467
-2.2807093	2.4884769	-4.9059660	4.4821015053
8.2275426	-7.0129889	0.2747907	10.8182173667
-3.2807093	4.9348424	-3.3441731	3.1041713601
5.7192907	0.2927476	-3.6449901	-17.3435286070
3.4692907	7.5754035	-2.2495033	4.2338016385
0.1060203	-5.1247934	3.8872264	2.5521659166
-13.2197308	-1.9656089	-0.2111035	36.7260297429
7.9403241	-6.7645955	-1.5125999	10.4565868063
1.5956709	0.1148572	3.3768770	-3.1470240098
-7.2278206	0.2491122	6.3173156	-1.9110200810
7.9717560	3.4916055	-2.7460334	-12.5308111527
-10.0307093	0.9884769	3.6312657	-1.5216927578
-5.0341017	-6.5117455	2.0035636	-1.2750334130
-2.1638724	6.6053139	-2.3826663	2.3548687154
10.1586079	-0.7872672	3.9093978	-14.1575139057
2.9351024	-4.5115231	2.1822302	-7.3204271457
-4.4926079	4.2560334	4.5075333	6.4271414819
0.8675790	-0.0115231	3.8987850	0.4289299462
-7.6978535	3.8213327	-3.9166475	5.8640849924
-3.5818488	0.3745634	6.3865832	-3.1234764078
-4.2807093	4.2384769	-3.8834188	3.8011869850
-8.2379930	-4.9570533	-1.4738393	-23.7409816188
6.5148216	-6.4134606	0.5004967	4.1909744519
6.8426124	5.6117986	-1.7495033	1.3721486063
1.3016804	6.3208666	-4.1671136	1.9551534837
7.7192907	6.1216631	0.5004967	5.5486483522
-4.5307093	2.8349597	-4.7495033	5.5402454819
4.6120102	7.2384769	2.1432162	0.5206738058
7.7745947	5.8117497	2.0388111	5.3353161602
-3.2374090	-3.7751913	-5.5063105	5.2951311232
-3.3051450	7.1959122	-0.5096286	3.9623165323
-4.5420455	-1.7251967	-5.0204421	5.4452804980
-7.3096524	-5.0141187	4.5076366	-3.5800331055
-11.2914108	4.0258099	1.5176917	2.9469054941
-6.2231470	0.4884769	-4.8969019	7.0997726135
6.0675822	7.5867684	-0.6992550	6.1085503790
1.1810841	-3.2797890	3.9261501	0.8025626632
-8.5233671	-2.7578619	4.7515579	-13.2955136069
-8.5778279	-4.8283585	-1.7648860	-21.7784617544
9.9692907	-3.3777944	2.7504967	6.7145951608
9.2542064	0.7678122	3.8000862	-14.7160726431
-10.0146553	-3.2570821	3.4963705	-29.5097760839
9.4692907	-3.4791270	-3.4300131	-3.5204131174
-12.9456982	-1.4701354	0.7782228	27.3213386863
2.5265151	-5.3944186	-3.3823988	6.4664488921
-2.4198999	-3.9007137	5.2504967	-1.2414367535
-8.2807093	-1.2303775	5.0646454	-11.6713821540
-7.8644189	0.1952858	5.7504967	-3.0654939366
-4.5660724	4.7254805	4.4408335	6.8243048161
6.1936022	7.2327921	0.4840550	4.1735431886
-5.7570266	1.7620437	-4.4933903	6.5871983278
-5.4957278	-7.4582693	0.0339864	0.0288000358
3.7896849	-7.1680535	-1.7058848	10.7526184088
4.6867003	-4.5221683	-4.0508751	-3.0743894807
2.7362621	-0.7523549	-4.7541732	-3.4072352639
4.3902347	4.7120230	-3.3659965	-1.0976277077
11.1996081	-5.4848918	-0.7277681	22.1856071852
2.8407384	4.1773311	-4.4995033	1.5305328965
5.9223360	6.8691150	1.3811348	2.0103996410
13.9523997	-2.7217994	1.7340987	35.9188314255
-3.8481843	2.6853135	4.4536977	1.9042742826
2.0588942	-5.6719196	1.5901002	-2.3965314405
7.1976889	-3.2714374	3.4668417	-14.2723620334
8.2117267	4.4985984	-1.9843539	-6.4682402543
-4.8337680	-6.8850870	1.7504967	-0.0195693945
-9.0952983	-2.0296173	3.9153859	-26.4169136883
-5.2807093	-7.0115231	1.3926293	-0.3102222630
11.2148000	-5.2402558	0.5153338	25.1786912092
-6.9984706	-5.0052783	2.0078657	-16.5577555511
-7.5307093	6.5515800	0.0284164	0.3557629861
-4.4888587	-0.9766113	6.8066569	-4.7165022421
-1.5307093	-4.9036614	-4.1416416	1.6898434065
-3.8387557	-6.5115231	2.1260815	-0.4218655390
8.2304127	-3.9571975	-3.7351177	-7.0969093287
4.2192907	-2.4538806	3.1101793	-16.9577036549
-11.1895399	2.0231081	3.0916661	4.6114819589
3.3397100	-3.3911038	2.7504967	-12.4902636126
10.9176956	-3.6075215	2.2504967	22.9555565197
2.7529517	6.2551000	-3.2550670	1.2658158527
-0.4238531	5.7384769	-4.6426470	3.1741858366
0.1819989	4.9656036	-5.3156681	5.1980037380
-3.2242490	7.0661976	0.0443066	3.3716645997
-6.0500316	1.7831240	-4.2651054	6.7070747703
3.6497719	-7.1283261	-1.7745080	10.8408637000
11.9785903	-0.5035325	4.0013729	-17.6794658282
2.8470130	1.2384769	3.3782191	-6.3460472194
4.6991056	-6.0500423	-3.3517982	5.1498726103
-6.2807093	7.5663165	-0.9614083	4.0256276678
-2.2660173	5.5138234	2.2598521	2.8594457589
-1.2396474	-6.9222888	0.5004967	-1.0249542335
9.9797322	-6.5247165	0.7666464	15.6469709181
8.9074363	-7.1074144	-0.2735700	13.6393120456
-0.2389883	-1.9207785	-5.4087587	4.3690908104
-12.9923084	-2.4594962	-1.2055194	38.5827725608
5.7405710	-0.2394016	-3.7222697	-17.5305692571
5.5026506	-6.7069137	0.2270045	5.0138749000
-11.4845586	1.7602212	2.5215470	4.1948383278
-7.0315307	4.7409120	-3.4999125	4.7558672389
-3.5278585	4.7399457	-3.5225543	3.3348942670
1.0109350	3.2695619	-5.4451564	5.0570912238
-1.5307093	1.9325310	4.6222121	2.8885866701
-2.4110099	-6.0115231	2.1201962	-1.5779728081
0.9692907	5.0721352	3.8341550	5.0358789994
-2.0580549	-5.5833158	2.7504967	-1.1317363639
-9.4780088	0.0096573	3.3415329	-14.0424345456
-11.9143970	-4.0589301	1.2504967	-1.3963138232
-10.7674353	-3.9597164	-2.2304220	4.2667435886
10.2511769	-3.4983223	2.5458456	11.6157090621
11.7609130	2.5797127	-0.9995033	-23.7966188472
-0.7200800	7.8550239	1.1170438	6.1353726501
7.1486784	-3.0357472	-4.1064876	-13.5077387483
-7.5592262	-5.3026707	0.4896538	-26.7167733629
-5.2186291	6.8605347	2.3725545	2.2329516900
-6.7382889	-5.2114603	-1.7073204	-10.8455487819
4.6626198	7.3605114	1.8725312	0.5797848531
7.2192907	4.3579216	3.3699415	-2.1730029401
-2.5307093	-7.1586098	-1.3965900	-0.6547080517
6.2943858	6.0521837	1.7923749	2.0105432429
10.2192907	-4.2974104	-2.8283139	6.2465399993
11.9692907	-2.0646101	-2.1280485	14.0430539770
4.4808817	-7.0008329	-2.2393256	9.6973056319
6.8476184	-2.3216747	3.5004967	-16.6230784555
9.5733332	-3.0115231	3.1045393	0.0107384023
-4.0757421	1.6320513	5.8940711	-0.4553805118
-9.6831866	-2.9720737	-3.1519806	4.6395100193
2.4187321	6.7210951	3.7087209	4.9846043189
-3.2313829	2.4884769	-5.1560820	5.4763921658
5.7633954	-6.4398062	-2.4277864	6.5403256745
11.9238297	1.2238773	3.6736607	-26.2261573759
-4.3319790	5.7229882	3.9111980	6.3802396387
9.2291219	4.2510136	-1.7664448	-6.9093443181
13.7614276	-2.7325775	2.0169070	33.9070563164
10.4317188	-4.7827938	1.9032751	16.0835007089
-11.5388121	-2.4958548	2.7782507	-14.9694486347
-8.5674937	-3.5161397	-3.2678495	-2.1568067156
6.9248362	-6.5940184	0.2259332	6.5338455400
6.7460092	-0.9837969	3.5371700	-16.9838022476
-1.6580093	-5.0115231	3.6231967	0.6018771596
2.3434867	5.3626730	-4.4995033	2.5317227220
5.9708295	5.2388258	-2.7477127	-0.2305990446
-10.0307093	5.6323144	-1.8060994	5.1070164477
6.7192907	3.6208616	3.6328814	-6.2552768198
-11.5307093	-1.2999772	2.6597178	-11.7560678978
-8.5844423	-5.5916808	0.2314544	-30.6778331489
14.5783736	-0.6794784	0.5693754	7.4929135729
-11.7957203	3.7727242	-1.2411108	6.1503264011
2.8246185	0.9884769	-4.1441755	-4.4771674607
9.0129170	3.5252052	3.5642041	-5.5284134232
2.1601565	-6.6128174	0.2504967	3.6567401456
-9.2168606	-4.9336802	-1.7216433	-20.5864322216
-8.0024792	-5.2174629	1.5243812	-29.8368252729
-3.0307093	-4.1456370	-5.3836172	4.7209488319
-0.1378533	5.6313329	-4.8566473	3.7966302785
3.9692907	0.2384769	-4.1243717	-11.5120960397
8.9158690	-6.6116657	1.2504967	10.2195969244
-8.5870998	5.3694421	-2.9995033	5.8252000200
-10.5738258	-0.7748918	-3.0263877	20.6253153247
-12.2807093	-0.6562830	1.3557369	13.7593039073
-9.7807093	3.8578273	3.6198471	5.6898274766
3.9219361	-6.6137703	0.7504967	3.5097740368
5.4692907	6.4884769	-2.8326428	4.1457268218
5.1452899	6.2176836	3.2121673	1.6283968429
-0.8329680	4.3901236	2.9021435	2.5205125872
5.7192907	-3.8996972	-4.1376774	-8.4469640051
-2.6920808	-7.4228946	-0.2033411	0.2013698478
8.9531856	5.9870700	0.9905600	6.3615148696
5.9692907	6.2384769	-2.5916121	3.5890263353
-6.5540093	2.9488180	4.6294208	6.0893090650
-6.0307093	7.6490910	-1.2958247	5.1028359178
6.4063505	3.9719448	3.4059247	-3.9659769569
-12.7437810	-2.2173984	-1.7155934	39.5399710255
-5.3613637	-5.0556905	-4.3179359	0.2542405303
-0.9340474	-7.1648612	0.0004967	-0.1677713265
8.9167392	2.7262912	3.7305473	-9.7949493556
-0.7058777	4.5120547	2.8438340	2.6135475135
6.2754562	-4.2229282	-3.9269002	-7.7285843322
-8.4400154	-2.9208292	-4.4088094	4.5283124210
-7.5174077	0.2538826	-5.2176544	8.2299364474
-6.2371174	2.2876588	5.7786458	4.9977093375
12.3418250	-2.8889888	-1.6269690	30.7878661684
10.4692907	-6.1590662	0.7504967	17.8769811802
-5.8035734	0.7261884	-4.7893751	6.7295245047
-9.8303222	0.7236362	-3.7764461	10.1572484118
-0.4739903	-5.7615231	3.3579286	1.2337589076
2.8021138	-3.5174490	-3.7433195	-0.9096623062
5.1659958	8.1137254	-0.3742547	5.5703139595
3.4338616	3.4884769	4.6751586	2.2321449055
-0.9884450	6.8166388	2.0786586	5.0605174610
-7.0428230	6.0163472	-3.0112572	5.5737879164
5.8745014	7.3936877	-1.7495033	6.4035390417
-11.9167276	2.6024586	-1.1355215	7.7159274680
6.2862480	-3.2051594	3.3346123	-16.7265379230
9.3496020	4.3687882	3.1308081	-0.5358037647
10.8305742	-0.7615231	-2.7495033	-5.9981961541
-4.1925237	-5.1733374	3.5523043	-4.1989789350
4.8942886	6.4777063	3.2025749	1.8522028565
1.4283129	-6.8141260	-2.7595239	8.3868667292
-1.0090752	0.5015469	-5.2242326	4.8048287845
-12.0467828	-0.7487045	1.7710554	5.3462074528
6.4450633	-4.3065700	-3.8554191	-7.4342709035
6.0081688	-2.9797889	3.2996021	-17.4785384616
13.7828860	1.2959108	2.2886743	-23.2637039830
-9.8415352	-0.7770672	3.4136566	-23.4709851375
5.5146925	-3.7355673	3.0908408	-15.8777723680
12.2244010	2.2707889	-1.2719838	-25.6469374412
0.4127028	7.3674382	1.6294581	4.0784482763
-8.4154191	3.4408894	-4.2495033	7.3560104975
4.6198680	6.9884769	2.6510741	1.0438800468
7.9535145	-0.5199701	-3.5258213	-16.4669101748
-11.9114274	3.2384769	-1.3802213	7.1975192934
12.2404149	0.2468763	-2.4550267	-15.7659024762
13.4497938	-0.5172974	3.2402586	-10.1714686130
-6.7807093	0.2384769	-5.1507768	7.7270257341
1.0136091	1.7638121	4.2658853	2.1482813754
-12.7670216	-2.7506301	-1.4958200	36.4841198870
-6.0603460	0.7292674	6.7061738	-0.2891078800
-6.0632792	6.9436980	1.4770958	0.0190773243
10.9214770	-2.2615231	3.4093217	0.6127354396
5.1056786	8.1248648	-0.8086377	6.1016944237
-2.0795571	-1.2824559	-4.8332058	3.6232514806
-6.1575144	6.3616718	-3.3763083	7.0927064173
0.2930408	-1.6951701	3.7846945	1.6652068651
13.4692907	-3.3250611	-0.5483346	44.5860709523
1.5895186	-0.3912952	3.1207246	-4.2685933049
-4.9130387	-3.8938525	-5.2495033	4.6632005035
-7.6362974	-0.0638449	6.0004967	-3.7870372288
3.5979547	7.8671409	-1.8708393	4.6730710764
-7.2807093	-2.3015778	6.1707546	-6.7727964579
-1.1068961	5.9668580	2.3906558	3.8097208669
5.4813559	-0.5305604	3.2816641	-17.9267554372
-11.9131073	2.5444184	-1.2495033	8.1653852555
-1.7429017	6.7702126	1.8061586	5.2881513364
-3.4836500	1.5190660	5.5457533	-1.5821962749
-6.2541013	3.2614540	-3.7128064	5.3424039189
-3.2368939	6.7997051	0.7839203	2.3887463494
-9.0538005	2.4801182	4.2146476	4.7547286377
6.5151577	3.9884769	-2.6693128	-8.3821458026
-3.2234381	-6.4034363	-3.1414165	-1.8050181789
-9.4956521	-5.4631092	-0.7226656	-25.2372786201
9.1069322	4.3761184	-1.7495033	-6.2877859668
-3.1613250	-0.1421388	6.5004967	-2.5198541039
8.7366918	-4.7490661	2.7713207	-1.2763528180
5.2250981	-6.2660799	-3.0069172	5.6237183882
2.2642476	7.5726379	1.0629871	1.5069608950
-0.0155667	5.2654660	2.7782097	3.2456192325
9.4258879	-3.7861300	2.9002807	1.1930896243
-4.0939863	2.9767584	4.4704174	3.1857253521
-5.0205934	3.7391938	-3.9799932	4.2946869183
-9.9094718	-4.1402856	-2.3782657	-7.1501863584
-10.0817355	0.4731831	-3.5310577	11.7206833663
-11.0307093	4.8745301	-0.5487961	2.8295131861
-9.0566924	5.6440822	0.4546679	0.2462817864
-5.6591202	7.7384769	-0.9995033	4.7458280516
3.2513740	-3.2341503	-3.9527752	-3.7584111582
4.4203242	3.4679646	-3.3237326	-4.4898055761
-6.0307093	0.4884769	-4.8611569	6.9198878057
-2.9876035	-2.7407892	-5.4194670	5.3657952646
-8.2612466	-4.9731213	2.2321920	-29.0799386704
6.7415717	-3.7439490	3.2956589	-14.4658579528
11.1818883	-2.2615231	3.4272488	1.5065632062
9.0888434	5.6080297	2.1200495	5.4124876857
1.9669738	6.4865239	3.7454245	5.2672899647
-6.1953285	-6.9261423	0.0447031	-3.2623048684
6.6958126	6.7326052	0.2329765	4.4320643417
8.9858712	-2.9890606	-3.7066909	-8.3274355846
-12.4255879	-0.9064017	1.3556181	15.4623263698
-3.7527949	-7.4636753	1.0304822	1.4571987979
11.2836564	-0.2080413	4.0862508	-20.2083302522
-9.6833355	-2.2205324	-3.9021295	9.1153676464
4.0268439	-7.0115231	0.1051099	6.8475395887
-11.4397206	4.4884769	-1.9085145	7.3771324320
12.6553814	-4.1008340	0.7278150	47.8310605608
2.0768808	-6.7615231	0.0312507	4.4734164883
-9.8328433	-5.2815019	-1.0487697	-21.2012350600
9.1741994	-4.5229068	-3.3123684	0.1672186056
-1.3136661	-1.5205369	5.9830023	3.3092769362
1.0326322	-1.7211182	3.3373154	-1.3643933326
-4.0480966	7.4866392	-0.5108625	3.9174463300
-2.2731664	5.9982267	-2.7358029	1.5473966605
5.5054975	7.7945571	-1.4607574	6.6706434354
5.4025944	1.7147252	3.9010742	-13.2583001630
-9.1602334	-5.6410472	0.1209726	-29.4875725336
-11.7863743	-3.2592518	2.2497236	-9.0559711680
-13.1769631	-2.4360657	-0.4470889	36.3240037546
-1.6397234	5.9884769	-3.2863728	0.5881737870
11.0373485	3.5351372	1.0367328	-10.6996426611
-8.4598117	-3.4837986	-3.4324594	-1.0746013406
1.7192907	7.2384769	-2.1233028	1.0340091030
-12.6830440	-2.4138577	1.3481621	15.9569232013
-3.8305632	-5.5895417	-4.5202073	1.1884320292
-5.8397607	-7.0421862	0.7391899	-1.5620281662
-4.5629184	7.6829021	-0.7627446	4.5830531944
10.3140407	5.0832270	0.7981012	2.0449235319
-12.9240256	-1.0115231	-0.8928196	40.4166177585
0.6790640	-4.7860805	3.9163422	2.3343252466
-0.4970886	-7.4637938	-1.4710653	3.3109411956
0.2783504	-2.9543925	4.2684228	3.0662294266
10.3586035	-5.5115231	-2.2495033	13.0223022696
-3.7710203	-4.5186772	5.0103273	-4.9865584823
3.9400172	-1.5247042	3.2030784	-16.7566523532
-4.2151900	7.5814792	-1.4544363	5.9642141069
13.9388320	-2.0238030	2.2308609	22.7518249991
-1.7523932	-1.9862169	6.2573567	2.1311878129
-4.6832236	2.4884769	-4.9020176	6.0206467313
-4.1612693	5.1833916	-3.7495033	5.0878935599
-5.3421778	7.1430734	1.2311579	0.1613968471
4.2720168	6.9884769	-2.8956297	4.4405056219
4.3062212	5.0293530	4.5874273	4.0134909329
-7.9290940	3.8400922	-3.9995033	6.3130266699
1.8208149	-7.1599989	-1.3979791	8.1592803450
0.0258356	-0.7488383	4.0277408	2.3621556426
-7.1484192	3.6952297	-3.7495033	5.1344170440
-5.6684605	5.2981774	-3.8872544	6.0638271916
2.1948171	-6.3051211	-2.8676663	8.9757824746
-11.1583722	-4.6391860	1.6228338	-16.5877771086
0.7859351	-5.2615231	3.5671411	1.5485034156
-5.0183850	7.7444961	-1.4994076	6.1824699444
